time_stamp,open,high,low,close,volume,transaction,vwap
2018-08-10 12:13:48,6451.99,6484.06,6451.99,6463.98,50.07230926999999,324027.48762689874,6471.191210289047
2018-08-10 12:17:35,6467.32,6509.98,6467.32,6486.81,49.868247480000036,323653.10512041464,6490.16401168334
2018-08-10 12:24:39,6486.81,6495.0,6468.64,6474.45,49.831558259999994,322900.1318281484,6479.832120508696
2018-08-10 12:31:00,6474.91,6497.95,6474.91,6494.95,49.540277589999995,321471.5590587296,6489.094827430289
2018-08-10 12:31:41,6494.95,6523.36,6494.95,6523.36,50.26813211000001,327382.430529129,6512.723206279664
2018-08-10 12:32:57,6523.36,6526.28,6496.74,6515.0,50.287254669999996,327526.25510745373,6513.10669585721
2018-08-10 12:40:58,6513.25,6513.25,6474.88,6488.62,48.62336218000002,315657.8024340775,6491.895835288726
2018-08-10 12:50:08,6489.08,6495.41,6478.46,6487.52,50.729005940000015,329188.3493517277,6489.154345761808
2018-08-10 12:53:15,6487.51,6510.98,6487.33,6501.14,49.131530810000015,319246.5185000273,6497.793031009107
2018-08-10 12:59:17,6501.14,6518.96,6490.99,6514.61,51.65333675000001,335905.3246552941,6503.071162296094
2018-08-10 13:06:04,6514.62,6526.27,6479.65,6494.52,49.76870720000003,323478.9748862484,6499.64592381954
2018-08-10 13:18:39,6493.86,6495.0,6473.8,6493.19,50.27052089999998,326016.0313727125,6485.232807140311
2018-08-10 13:27:57,6494.99,6512.64,6490.0,6499.99,49.65293361999999,322761.1526445144,6500.344070597021
2018-08-10 13:37:32,6500.0,6503.63,6481.89,6502.81,50.31753994000003,326792.96219614585,6494.613261813324
2018-08-10 13:44:18,6499.59,6514.76,6486.16,6513.88,49.71362599,323086.894962343,6498.9605672161715
2018-08-10 13:48:39,6513.88,6515.39,6490.01,6493.54,49.14791512000001,319559.90062012075,6502.003184466326
2018-08-10 13:52:45,6491.01,6503.22,6485.92,6485.92,50.491976879999996,327811.8068652275,6492.354372345335
2018-08-10 14:00:10,6485.83,6505.0,6482.36,6489.19,50.26012733000001,326265.9304216667,6491.546037666329
2018-08-10 14:06:53,6489.19,6491.79,6475.0,6476.5,49.702581670000036,322238.31473960006,6483.331527506945
2018-08-10 14:07:23,6474.83,6474.83,6436.79,6438.73,49.09689989,316697.23310429935,6450.4527539182545
2018-08-10 14:08:48,6440.38,6455.19,6429.25,6430.0,43.500908910000035,280115.85159902205,6439.310318286906
2018-08-10 14:09:26,6430.0,6444.05,6429.26,6431.11,57.713339590000004,371179.25195445516,6431.429104455591
2018-08-10 14:09:43,6430.0,6430.0,6421.51,6425.0,31.532315230000002,202643.9837830424,6426.549471706598
2018-08-10 14:09:48,6425.0,6425.0,6425.0,6425.0,59.43924732000001,381897.16403100005,6425.0
2018-08-10 14:11:52,6425.0,6447.03,6423.48,6434.72,59.33467735000005,381511.94442460925,6429.830943112206
2018-08-10 14:17:38,6434.72,6451.63,6434.72,6437.48,49.532146250000025,319236.4358725051,6445.035397037837
2018-08-10 14:25:46,6435.41,6442.68,6424.94,6442.68,50.58470322000001,325464.6043154716,6434.0518693957765
2018-08-10 14:36:15,6442.68,6448.02,6426.65,6429.98,49.30999234000001,317577.65038661065,6440.43195539078
2018-08-10 14:38:33,6433.83,6433.86,6413.2,6423.83,50.54301222000001,324559.33294999873,6421.44816255272
2018-08-10 14:45:48,6423.83,6434.49,6416.76,6417.74,49.768143419999966,319823.59836510045,6426.271433637109
2018-08-10 14:51:13,6417.57,6435.0,6413.2,6425.92,50.37058742,323623.8099001037,6424.856776071795
2018-08-10 14:58:59,6426.03,6441.82,6416.18,6421.8,49.86557457999999,320684.2754516591,6430.975239986077
2018-08-10 15:03:52,6421.8,6432.41,6415.29,6425.07,50.04565693999999,321545.9720219228,6425.052475730831
2018-08-10 15:15:41,6427.31,6429.99,6417.65,6423.0,47.86639233000001,307430.0268983816,6422.669683959061
2018-08-10 15:20:31,6423.0,6443.33,6423.0,6443.33,51.642687560000006,332123.1224606583,6431.174250464556
2018-08-10 15:32:20,6443.33,6448.98,6437.85,6448.95,49.80336124000002,320995.9773494035,6445.267334518632
2018-08-10 15:36:56,6448.95,6468.2,6441.37,6466.77,50.18240904,323692.1242843755,6450.310586451979
2018-08-10 15:43:44,6466.78,6470.0,6455.11,6466.99,49.95708156,323013.8305917025,6465.826675718695
2018-08-10 15:51:19,6466.99,6472.22,6460.0,6469.16,50.61872463000001,327404.3503937369,6468.048193369444
2018-08-10 16:01:47,6469.16,6469.18,6450.0,6455.1,49.99791081000002,322840.50759916066,6457.079953320564
2018-08-10 16:14:22,6455.1,6460.0,6432.16,6434.18,48.12513939999998,310384.1686083417,6449.522484050028
2018-08-10 16:22:20,6435.43,6442.98,6428.64,6430.4,51.53699141000001,331600.67936495965,6434.226567999026
2018-08-10 16:40:59,6430.4,6439.92,6430.4,6430.68,49.01400174,315487.40692494274,6436.679228896252
2018-08-10 16:47:25,6430.41,6430.41,6397.27,6397.27,43.081835359999985,276208.27713338664,6411.246754585498
2018-08-10 16:47:52,6397.21,6397.21,6377.13,6377.13,49.78945546,318040.4712444212,6387.707363056612
2018-08-10 16:49:00,6382.32,6382.32,6365.34,6379.03,57.271022650000006,364940.79146124877,6372.171729698434
2018-08-10 16:50:30,6379.03,6392.0,6378.25,6392.0,45.55597193000001,290805.48933463224,6383.476787225076
2018-08-10 16:57:54,6392.0,6392.0,6361.05,6375.87,55.22471620000002,352367.3528791897,6380.609573493645
2018-08-10 17:03:04,6375.87,6407.03,6367.05,6405.0,48.43673069000003,309312.3845732618,6385.90549293866
2018-08-10 17:08:18,6405.01,6405.01,6380.27,6381.72,51.27741393000001,327879.4927628006,6394.228328487792
2018-08-10 17:24:28,6381.87,6388.0,6369.76,6370.19,50.12640779999992,319777.09114613285,6379.413669976435
2018-08-10 17:26:02,6371.17,6371.17,6336.58,6336.58,50.44656147000002,320318.57058534655,6349.661131528979
2018-08-10 17:31:32,6338.92,6380.0,6338.91,6376.52,50.03089925000004,318009.22281246603,6356.2563851471405
2018-08-10 17:33:29,6380.0,6429.23,6375.44,6422.14,49.51024117000006,317138.4730724077,6405.512588465692
2018-08-10 17:37:53,6422.15,6422.16,6385.5,6388.3,50.44642067000002,323253.5625107854,6407.859233965851
2018-08-10 17:55:21,6391.51,6429.23,6391.21,6428.47,49.990865870000036,320455.4763155226,6410.280573032259
2018-08-10 18:03:33,6429.13,6441.98,6387.74,6387.74,49.65071007999996,319103.8837591113,6426.975228449976
2018-08-10 18:19:13,6387.04,6408.23,6370.0,6393.56,49.290123280000046,315002.0149069846,6390.773525104973
2018-08-10 18:35:50,6392.62,6415.15,6392.01,6406.0,50.60918068000001,324196.12852478406,6405.875854317111
2018-08-10 18:46:32,6406.0,6425.32,6397.5,6423.22,50.177698580000026,321830.3789146119,6413.813068798017
2018-08-10 18:54:29,6423.22,6423.23,6385.03,6400.52,48.75522343000001,312106.47873078455,6401.4982759516915
2018-08-10 19:05:43,6401.46,6408.99,6375.01,6384.24,51.41210508000002,328891.24507557286,6397.155778076006
2018-08-10 19:16:05,6384.24,6399.0,6369.38,6399.0,49.633944410000026,317111.9976185324,6389.0146428628805
2018-08-10 19:21:02,6399.0,6407.76,6399.0,6402.94,50.29408538000002,322038.73127038457,6403.113384748949
2018-08-10 19:33:58,6404.22,6410.58,6384.28,6389.05,50.07936702000002,320412.1069962421,6398.086199218137
2018-08-10 19:50:15,6390.13,6401.6,6381.72,6392.01,49.10147111000003,313808.7487392783,6391.025393847474
2018-08-10 19:51:15,6396.68,6400.0,6395.37,6399.01,51.161481620000025,327382.224007593,6398.998106411619
2018-08-10 19:51:46,6400.0,6403.97,6400.0,6400.0,38.25003284000002,244807.37286648672,6400.187259721229
2018-08-10 20:02:37,6399.0,6407.99,6383.54,6398.37,61.04136633,390579.7046234392,6398.606848213372
2018-08-10 20:24:50,6398.37,6399.55,6385.35,6388.5,50.34660003,321955.8500039613,6394.788323583274
2018-08-10 20:31:44,6388.5,6388.51,6366.36,6366.36,39.3683604,251095.92411146857,6378.114850611573
2018-08-10 20:32:03,6365.34,6365.34,6349.47,6352.79,59.51818040999999,378199.68834176403,6354.355689916564
2018-08-10 20:32:48,6354.54,6365.0,6349.47,6365.0,31.364615729999997,199406.30405646347,6357.6836321872415
2018-08-10 20:33:08,6365.0,6368.08,6365.0,6365.0,62.579019429999995,398321.8764940665,6365.102555491841
2018-08-10 20:36:40,6365.0,6365.27,6350.0,6365.26,56.63551276000005,360230.31558308937,6360.502413205115
2018-08-10 20:45:32,6365.19,6374.85,6342.7,6356.08,46.56388003,296137.7742987685,6359.817397261009
2018-08-10 20:47:06,6350.0,6351.55,6314.88,6316.0,52.838395410000004,334677.61299128237,6333.985171092884
2018-08-10 20:47:26,6314.88,6317.01,6280.15,6281.0,46.20999998000002,291442.28678119555,6306.909476462532
2018-08-10 20:47:39,6286.37,6290.0,6255.05,6255.05,52.948462580000005,332166.1407069892,6273.385940245542
2018-08-10 20:48:00,6255.05,6269.0,6239.45,6239.45,42.82016823000003,267544.7933244222,6248.102340172007
2018-08-10 20:48:08,6239.45,6251.0,6219.01,6223.8,47.089191760000006,293401.5200335072,6230.761435211925
2018-08-10 20:48:46,6223.9,6227.0,6211.06,6214.55,61.55943845999999,382824.0290314073,6218.770648471042
2018-08-10 20:48:52,6214.55,6224.91,6203.45,6208.0,49.38141840000001,306706.6973420564,6210.973829420345
2018-08-10 20:48:57,6208.37,6210.0,6172.6,6180.0,46.16620363000002,286052.34713078797,6196.141866534236
2018-08-10 20:49:30,6177.45,6221.36,6162.04,6170.01,53.47164434000005,330638.0504413851,6183.427768538767
2018-08-10 20:50:00,6162.04,6170.22,6143.85,6143.85,44.997704270000035,276951.561383529,6154.793136150561
2018-08-10 20:50:34,6142.96,6158.14,6131.35,6148.21,56.81468763,349018.1911009745,6143.097949845658
2018-08-10 20:50:56,6148.21,6158.83,6131.35,6152.95,49.629689000000006,304858.08864547295,6142.655631903575
2018-08-10 20:51:23,6152.95,6195.02,6141.95,6179.76,41.78412961,257364.2452539381,6159.377918269341
2018-08-10 20:51:44,6171.48,6222.24,6171.48,6206.17,58.29260394999999,361287.04279152566,6197.819591339867
2018-08-10 20:51:52,6204.57,6223.31,6204.57,6223.31,49.959633929999995,310480.23303777113,6214.621857974274
2018-08-10 20:52:05,6223.89,6223.89,6185.89,6186.34,46.436070539999996,288349.45516604075,6209.600679231821
2018-08-10 20:52:07,6187.98,6200.0,6184.07,6199.7,13.21102814,81800.8094845393,6191.857940023986
2018-08-10 20:52:34,6200.0,6200.0,6192.1,6192.21,89.89534897999995,557185.1234753819,6198.15296116538
2018-08-10 20:53:37,6190.36,6200.0,6183.82,6200.0,42.87159995000001,265409.9697029928,6190.810933404242
2018-08-10 20:54:11,6200.0,6214.76,6200.0,6203.43,57.44244833,356406.41102189117,6204.58252361353
2018-08-10 20:55:06,6203.31,6210.96,6188.19,6192.5,50.05176144999998,310343.13755177107,6200.44387172654
2018-08-10 20:57:13,6190.0,6201.28,6178.36,6193.3,50.371934159999995,311765.26336170523,6189.265283549026
2018-08-10 21:01:04,6193.29,6194.99,6168.39,6168.39,49.464501769999984,306034.5726702251,6186.953506440326
2018-08-10 21:01:04,6168.5,6172.21,6168.3,6170.99,47.629089840000006,293891.0507709705,6170.4108089874535
2018-08-10 21:01:28,6150.15,6185.03,6150.0,6175.67,52.495087260000005,323315.96042015735,6158.975578396959
2018-08-10 21:04:35,6179.15,6184.22,6131.0,6131.66,49.72015507000002,305824.3644855758,6150.9133279051875
2018-08-10 21:05:07,6130.46,6137.84,6100.81,6100.81,49.90654924000005,305293.67296495807,6117.306798688968
2018-08-10 21:05:24,6100.81,6114.06,6085.9,6085.9,50.13637370000001,305734.5040054841,6098.057786047739
2018-08-10 21:05:32,6085.59,6085.59,6050.0,6054.73,46.79975582000003,284311.70725575526,6075.068176621847
2018-08-10 21:05:37,6055.28,6056.0,6024.5,6025.0,49.474814169999995,299068.7058416509,6044.867693975028
2018-08-10 21:05:45,6025.11,6028.0,6020.0,6020.0,47.56782542000003,286432.888397956,6021.567853247386
2018-08-10 21:05:48,6020.0,6020.0,6018.85,6020.0,56.36822637,339335.5228302635,6019.978712881107
2018-08-10 21:05:57,6020.0,6020.0,6016.1,6017.0,43.453183020000004,261579.72262874953,6019.805787492101
2018-08-10 21:06:29,6016.1,6020.0,6013.0,6020.0,56.43743183,339655.425816621,6018.265091149541
2018-08-10 21:07:19,6020.0,6066.81,6020.0,6020.0,50.58993938000001,304570.3964340576,6020.374805083578
2018-08-10 21:07:45,6020.0,6023.84,6013.0,6020.0,19.607332250000002,118043.69602436232,6020.385359888126
2018-08-10 21:08:21,6020.0,6033.32,6020.0,6033.32,75.70447838,455967.02291346196,6022.986125401027
2018-08-10 21:08:45,6036.1,6048.72,6020.0,6020.0,45.46578248999998,274585.84978321684,6039.395667359534
2018-08-10 21:08:48,6020.0,6035.0,6020.0,6030.0,58.95052683,354975.6050499362,6021.584948233044
2018-08-10 21:08:54,6033.35,6048.72,6020.0,6028.2,21.235312459999992,128201.80902889739,6037.199088564645
2018-08-10 21:08:56,6020.0,6020.0,6020.0,6020.0,228.9893229099999,1378515.7239182002,6020.000000000004
2018-08-10 21:09:00,6020.0,6020.0,6010.0,6010.0,39.70628946,238761.08176652266,6013.180405765436
2018-08-10 21:09:27,6010.0,6052.59,6010.0,6022.05,45.17227742999999,272073.7504653343,6023.024871547513
2018-08-10 21:09:31,6010.0,6025.48,6000.0,6000.0,64.81141629,389509.23044181045,6009.886108628509
2018-08-10 21:09:39,6000.05,6001.0,6000.0,6000.0,50.17438447000002,301047.145032857,6000.016705991828
2018-08-10 21:09:48,6000.0,6000.0,6000.0,6000.0,50.01821192,300109.27152,6000.0
2018-08-10 21:09:53,6000.0,6029.28,5999.0,6029.28,17.42417576,104546.93730159003,6000.108053409009
2018-08-10 21:10:28,6000.0,6052.59,6000.0,6019.35,132.57498441999996,796501.5092633909,6007.932135523091
2018-08-10 21:11:02,6028.08,6050.09,5995.75,6049.42,49.86884421000002,300232.3813500065,6020.439938124774
2018-08-10 21:12:38,6049.42,6085.59,6048.44,6084.19,46.99091464999998,284951.1007886917,6063.961574510273
2018-08-10 21:12:56,6085.59,6108.53,6085.59,6100.81,53.32386873,325203.9551232531,6098.656434136284
2018-08-10 21:14:50,6100.0,6110.99,6070.42,6090.68,49.98097441000004,304879.45297480474,6099.910147286072
2018-08-10 21:18:06,6088.08,6100.0,6065.06,6096.05,49.59301606000003,302125.5648870923,6092.099027039738
2018-08-10 21:20:32,6096.3,6096.3,6060.01,6061.59,50.40152201000005,305873.65497652517,6068.7384582520635
2018-08-10 21:25:54,6060.36,6092.99,6055.0,6092.97,50.04653804,303674.41824833985,6067.840656742855
2018-08-10 21:26:20,6092.98,6110.0,6082.17,6110.0,47.91067012,292206.4947995251,6098.985759699182
2018-08-10 21:26:23,6110.0,6112.84,6110.0,6110.0,44.65268814,272828.2085354,6110.0063601993925
2018-08-10 21:32:12,6110.0,6116.06,6093.42,6116.06,57.031879040000035,348210.3476450338,6105.538753173677
2018-08-10 21:34:08,6116.06,6141.42,6112.32,6137.01,47.30985174999997,289825.0251309038,6126.103008363453
2018-08-10 21:35:56,6141.03,6141.03,6113.98,6117.15,52.80616771,323436.62310448004,6124.978144233524
2018-08-10 21:43:57,6117.15,6144.55,6100.0,6121.38,49.32185322000002,301901.61221298005,6121.05167391721
2018-08-10 21:47:14,6120.38,6133.75,6067.99,6067.99,34.815308310000006,211898.9225024371,6086.372138820708
2018-08-10 21:48:22,6067.99,6067.99,6050.48,6050.48,65.74944027,398249.0907217171,6057.071955081407
2018-08-10 22:01:35,6050.48,6096.14,6049.15,6080.16,49.50245804999996,300768.7721401597,6075.835099670569
2018-08-10 22:04:27,6080.15,6111.61,6080.15,6097.98,50.26022354000001,306767.00623367005,6103.574250709948
2018-08-10 22:07:03,6097.98,6134.09,6092.85,6131.98,50.47117442999999,308952.12679540867,6121.357988685279
2018-08-10 22:27:08,6129.48,6129.98,6070.86,6072.45,45.13482579000001,275721.7768541068,6108.847703034566
2018-08-10 22:33:26,6070.42,6112.54,6067.84,6093.45,54.77541786999998,333129.82675605925,6081.739577901269
2018-08-10 22:47:45,6084.18,6120.41,6078.84,6104.14,50.22768777999998,306353.55460109323,6099.296386943762
2018-08-10 23:02:05,6104.14,6113.98,6083.9,6098.11,50.03414264,305252.0479259439,6100.874958970696
2018-08-10 23:14:00,6098.11,6099.05,6061.0,6061.0,49.294797069999994,299548.2884681063,6076.671500295241
2018-08-10 23:15:49,6061.0,6085.0,6055.29,6080.98,48.83995928999999,296183.2836908813,6064.363852807817
2018-08-10 23:18:40,6080.98,6100.0,6075.79,6097.99,49.85906569,303897.15376780997,6095.123315332425
2018-08-10 23:18:43,6100.0,6100.0,6099.53,6100.0,34.41049563,209903.986307,6099.998923700478
2018-08-10 23:18:50,6100.0,6118.0,6100.0,6111.53,67.15044487000002,409722.3460766322,6101.558178353616
2018-08-10 23:19:07,6117.99,6146.68,6111.53,6142.99,47.67992305,292228.486171658,6128.963041010151
2018-08-10 23:19:31,6146.68,6192.89,6139.5,6178.69,52.33747457000001,322543.35330851516,6162.761118271417
2018-08-10 23:21:04,6178.69,6188.16,6144.09,6168.42,43.92505,270771.25790374074,6164.392707663184
2018-08-10 23:21:53,6168.43,6176.76,6131.29,6156.53,55.908135680000015,344377.29674359027,6159.699166409231
2018-08-10 23:26:53,6151.02,6153.75,6102.38,6120.31,50.52316106000002,309587.3796542328,6127.63281550366
2018-08-10 23:36:37,6110.75,6160.01,6102.77,6145.53,49.66513370999997,304271.770307411,6126.466347278684
2018-08-10 23:44:57,6142.44,6166.65,6126.4,6160.73,50.31160949999999,308964.60144126567,6141.02002523425
2018-08-10 23:51:23,6161.73,6161.73,6129.26,6142.11,48.335596460000005,296800.64467058383,6140.415478604891
2018-08-10 23:57:26,6141.83,6154.21,6136.96,6136.96,51.44379410999994,315987.508772982,6142.383434964384
2018-08-11 00:02:31,6136.73,6162.58,6132.58,6162.58,50.19675818999999,308462.2404682184,6145.062979976844
2018-08-11 00:13:04,6154.85,6175.5,6125.49,6125.55,49.69861949,305514.8013792586,6147.349856281866
2018-08-11 00:22:08,6125.55,6133.95,6104.9,6132.2,49.62538016,303651.6797031864,6118.878660962713
2018-08-11 00:35:13,6132.2,6132.66,6119.71,6126.18,31.88846685000003,195371.52153224076,6126.714164442201
2018-08-11 00:49:27,6125.0,6126.18,6100.82,6100.82,68.81889560999998,421034.50023670786,6118.0072203240625
2018-08-11 00:53:52,6100.81,6100.94,6085.59,6091.88,49.99199723999998,304554.1360047646,6092.057785622584
2018-08-11 01:03:22,6091.88,6099.92,6070.42,6092.16,50.07231521,304602.25147794944,6083.246804156501
2018-08-11 01:09:35,6092.27,6127.47,6092.16,6099.33,49.84196720000003,304822.00756730535,6115.769996480099
2018-08-11 01:47:27,6098.08,6115.13,6085.81,6100.0,49.367004410000014,301020.0278945568,6097.59558012762
2018-08-11 02:12:42,6100.35,6109.09,6090.86,6090.86,50.31371597999999,307038.9725046751,6102.4904745005315
2018-08-11 02:33:35,6090.87,6143.6,6086.87,6143.6,48.322255129999995,295178.79312980437,6108.5475488611455
2018-08-11 02:33:43,6144.0,6144.0,6137.18,6144.0,148.10814258000002,909976.1253825295,6143.997956702546
2018-08-11 02:35:42,6144.0,6151.51,6130.0,6132.02,53.8102615,330452.4114698916,6141.066819939011
2018-08-11 02:39:58,6132.02,6138.68,6130.0,6131.0,48.844780769999986,299510.6133678365,6131.8857131976965
2018-08-11 03:11:10,6131.0,6142.85,6125.81,6129.71,47.80800540999998,293085.27065303386,6130.46430486994
2018-08-11 03:27:08,6129.69,6129.71,6120.0,6120.0,53.159586269999934,325659.2167812166,6126.0675567935905
2018-08-11 03:32:32,6120.0,6120.0,6100.0,6100.0,50.14689423999997,306383.7634584193,6109.725599198334
2018-08-11 03:42:05,6100.0,6107.98,6089.99,6092.28,49.319641610000026,300813.9972038976,6099.2737859413955
2018-08-11 03:50:37,6092.28,6106.05,6092.28,6099.25,50.959237869999995,310855.93318826286,6100.089918559508
2018-08-11 04:19:08,6099.25,6140.73,6099.25,6135.0,49.38750791000002,301670.48531051766,6108.234613908008
2018-08-11 04:35:28,6134.97,6148.18,6100.01,6104.81,50.63635057,310120.52204931225,6124.4643138450465
2018-08-11 04:49:10,6104.81,6112.7,6086.2,6086.2,49.21827899,299924.0768172933,6093.753844546877
2018-08-11 04:59:49,6086.2,6119.2,6086.2,6108.28,49.57843326000001,302410.817811237,6099.644501175126
2018-08-11 05:08:53,6100.37,6104.3,6070.44,6070.44,46.04478147,280384.2192559066,6089.3810395992
2018-08-11 05:09:04,6070.42,6070.42,6046.0,6046.0,53.95778521000002,326822.492020817,6057.003465743565
2018-08-11 05:09:23,6044.61,6058.43,6035.01,6039.24,50.66863784000001,306128.5219585372,6041.775248137145
